,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
5812200,0.0,295.0314,294.07806
5812800,0.0,295.01535,294.0673
5813400,0.0,295.0001,294.05737
5814000,0.0,294.98553,294.0483
5814600,0.0,295.05386,294.12674
5815200,0.0,295.1519,294.23953
5815800,0.0,295.2751,294.38293
5816400,0.0,295.42084,294.55472
5817000,0.0,295.58694,294.75293
5817600,0.0,295.82413,294.93283
5818200,0.0,296.03192,295.1284
5818800,0.0,296.24274,295.33868
5819400,0.0,296.45795,295.56274
5820000,0.0,296.6777,295.79968
5820600,0.0,296.90216,296.04877
5821200,0.0,297.13138,296.30927
5821800,0.0,297.28537,296.49594
5822400,0.0,297.4158,296.65988
5823000,0.0,297.5272,296.80432
5823600,0.0,297.622,296.9309
5824200,0.0,297.7024,297.04114
5824800,0.0,297.7701,297.13632
5825400,0.0,297.85297,297.24548
5826000,0.0,297.93533,297.35278
5826600,0.0,298.01685,297.45795
5827200,0.0,298.09766,297.56128
5827800,0.0,298.1779,297.66293
5828400,0.0,298.25766,297.76318
5829000,0.0,298.2949,297.81763
5829600,0.0,298.3171,297.85388
5830200,0.0,298.32663,297.87402
5830800,0.0,298.32486,297.87927
5831400,0.0,298.31293,297.87073
5832000,0.0,298.2918,297.84943
5832600,0.0,298.3108,297.8674
5833200,0.0,298.3391,297.894
5833800,0.0,298.37482,297.92783
5834400,0.0,298.4169,297.96823
5835000,0.0,298.46454,298.0147
5835600,0.0,298.51715,298.06683
5836200,0.0,298.5473,298.09592
5836800,0.0,298.5719,298.1189
5837400,0.0,298.59192,298.13666
5838000,0.0,298.6079,298.14957
5838600,0.0,298.6202,298.15796
5839200,0.0,298.62918,298.16214
5839800,0.0,298.66113,298.18994
5840400,0.0,298.69955,298.2248
5841000,0.0,298.7432,298.26578
5841600,0.0,298.79144,298.31235
5842200,0.0,298.84378,298.36414
5842800,0.0,298.89972,298.42072
5843400,0.0,298.96442,298.4876
5844000,0.0,299.03394,298.5609
5844600,0.0,299.10776,298.6401
5845200,0.0,299.18546,298.72476
5845800,0.0,299.26672,298.8145
5846400,0.0,299.35123,298.90903
5847000,0.0,299.38364,298.9498
5847600,0.0,299.3993,298.97208
5848200,0.0,299.40103,298.97815
5848800,0.0,299.39044,298.9693
5849400,0.0,299.36877,298.94653
5850000,0.0,299.33722,298.91086
5850600,0.0,299.245,298.80865
5851200,0.0,299.12634,298.674
5851800,0.0,298.98477,298.51004
5852400,0.0,298.82242,298.31882
5853000,0.0,298.6412,298.10214
5853600,0.0,298.54773,297.86685
5854200,0.0,298.4786,297.69775
5854800,0.0,298.4167,297.54266
5855400,0.0,298.36063,297.39896
5856000,0.0,298.3095,297.26556
5856600,0.0,298.26263,297.14148
5857200,0.0,298.21933,297.0259
5857800,0.0,298.1811,296.92023
5858400,0.0,298.14618,296.82242
5859000,0.0,298.11407,296.7317
5859600,0.0,298.08435,296.6474
5860200,0.0,298.0567,296.56894
5860800,0.0,298.0308,296.4958
5861400,0.0,298.00644,296.42746
5862000,0.0,297.98337,296.3635
5862600,0.0,297.96146,296.3035
5863200,0.0,297.94052,296.24707
5863800,0.0,297.92044,296.1939
5864400,0.0,297.9011,296.1437
5865000,0.0,297.88242,296.0962
5865600,0.0,297.86432,296.05115
5866200,0.0,297.84674,296.00827
5866800,0.0,297.8296,295.96744
5867400,0.0,297.81284,295.9284
5868000,0.0,297.79645,295.89105
5868600,0.0,297.78033,295.85522
5869200,0.0,297.76453,295.82074
5869800,0.0,297.74896,295.78754
5870400,0.0,297.73364,295.75546
5871000,0.0,297.71854,295.72443
5871600,0.0,297.54605,295.7321
5872200,0.0,297.4424,295.72562
5872800,0.0,297.35175,295.71753
5873400,0.0,297.2704,295.70844
5874000,0.0,297.19696,295.6985
5874600,0.0,297.1303,295.68777
5875200,0.0,297.0695,295.6764
5875800,0.0,297.0137,295.66443
5876400,0.0,296.96222,295.65198
5877000,0.0,296.9145,295.63904
5877600,0.0,296.87,295.62573
5878200,0.0,296.8283,295.61203
5878800,0.0,296.78903,295.59802
5879400,0.0,296.75183,295.58377
5880000,0.0,296.7165,295.56924
5880600,0.0,296.68274,295.55453
5881200,0.0,296.6504,295.53964
5881800,0.0,296.61926,295.52457
5882400,0.0,296.5892,295.50937
5883000,0.0,296.5601,295.49408
5883600,0.0,296.5318,295.47867
5884200,0.0,296.50427,295.46317
5884800,0.0,296.47742,295.44763
5885400,0.0,296.45114,295.43204
5886000,0.0,296.4254,295.41638
5886600,0.0,296.40015,295.40073
5887200,0.0,296.37534,295.38504
5887800,0.0,296.35092,295.36932
5888400,0.0,296.32684,295.35364
5889000,0.0,296.3031,295.33792
5889600,0.0,296.27966,295.32224
5890200,0.0,296.2565,295.30655
5890800,0.0,296.23358,295.2909
5891400,0.0,296.2109,295.27524
5892000,0.0,296.18845,295.2596
5892600,0.0,296.1662,295.24402
5893200,0.0,296.14417,295.22845
5893800,0.0,296.12234,295.21292
5894400,0.0,296.10068,295.19745
5895000,0.0,296.0792,295.182
5895600,0.0,296.05786,295.16656
5896200,0.0,296.0367,295.1512
5896800,0.0,296.0157,295.13586
5897400,0.0,295.99576,295.12158
5898000,0.0,295.97632,295.1077
5898600,0.0,295.95728,295.09418
5899200,0.0,295.93863,295.08105
5899800,0.0,295.92035,295.06824
5900400,0.0,295.9024,295.05573
5901000,0.0,295.89468,295.05396
5901600,0.0,295.89078,295.05652
5902200,0.0,295.8901,295.0629
5902800,0.0,295.8924,295.07288
5903400,0.0,295.89728,295.08618
5904000,0.0,295.95712,295.05963
5904600,0.0,295.9973,295.05447
5905200,0.0,296.03564,295.05524
5905800,0.0,296.07312,295.06094
5906400,0.0,296.11,295.07114
5907000,0.0,296.14655,295.0855
5907600,0.0,296.18298,295.10373
5908200,0.0,296.21378,295.11954
5908800,0.0,296.2428,295.13638
5909400,0.0,296.27045,295.15427
5910000,0.0,296.29697,295.17316
5910600,0.0,296.32263,295.193
5911200,0.0,296.34766,295.21375
5911800,0.0,296.36896,295.232
5912400,0.0,296.3888,295.2498
5913000,0.0,296.40744,295.2672
5913600,0.0,296.42508,295.28436
5914200,0.0,296.44193,295.30127
5914800,0.0,296.4581,295.31796
5915400,0.0,296.47552,295.33636
5916000,0.0,296.49313,295.3554
5916600,0.0,296.51093,295.375
5917200,0.0,296.52893,295.39517
5917800,0.0,296.54718,295.41583
5918400,0.0,296.56567,295.43704
5919000,0.0,296.58173,295.45587
5919600,0.0,296.5971,295.47403
5920200,0.0,296.61197,295.4917
5920800,0.0,296.62637,295.5089
5921400,0.0,296.64044,295.52573
5922000,0.0,296.65424,295.5422
5922600,0.0,296.66507,295.55557
5923200,0.0,296.67477,295.5676
5923800,0.0,296.68353,295.57846
5924400,0.0,296.69147,295.58823
5925000,0.0,296.6987,295.59702
5925600,0.0,296.7053,295.60492
5926200,0.0,296.69882,295.59885
5926800,0.0,296.68744,295.5869
5927400,0.0,296.67188,295.5698
5928000,0.0,296.65256,295.54785
5928600,0.0,296.62988,295.52142
5929200,0.0,296.60416,295.4908
5929800,0.0,296.58304,295.4641
5930400,0.0,296.56195,295.43683
5931000,0.0,296.54068,295.4088
5931600,0.0,296.5192,295.38013
5932200,0.0,296.49744,295.35074
5932800,0.0,296.47537,295.32068
5933400,0.0,296.4502,295.2871
5934000,0.0,296.4237,295.2518
5934600,0.0,296.39597,295.2149
5935200,0.0,296.3671,295.17645
5935800,0.0,296.33716,295.1366
5936400,0.0,296.30615,295.09534
5937000,0.0,296.275,295.0536
5937600,0.0,296.24313,295.01093
5938200,0.0,296.2106,294.96735
5938800,0.0,296.17737,294.92285
5939400,0.0,296.14346,294.87747
5940000,0.0,296.21393,294.8365
5940600,0.0,296.2459,294.80066
5941200,0.0,296.2716,294.76688
5941800,0.0,296.29288,294.73495
5942400,0.0,296.31052,294.70468
5943000,0.0,296.325,294.6759
5943600,0.0,296.3368,294.64856
5944200,0.0,296.34644,294.62262
5944800,0.0,296.35416,294.59787
5945400,0.0,296.36023,294.57422
5946000,0.0,296.36487,294.5516
5946600,0.0,296.3683,294.5299
5947200,0.0,296.3707,294.50903
5947800,0.0,296.3723,294.48907
5948400,0.0,296.37323,294.46985
5949000,0.0,296.37354,294.45135
5949600,0.0,296.37332,294.43347
5950200,0.0,296.37262,294.41614
5950800,0.0,296.37158,294.39935
5951400,0.0,296.3699,294.38275
5952000,0.0,296.36783,294.36646
5952600,0.0,296.36542,294.35046
5953200,0.0,296.36273,294.33478
5953800,0.0,296.3598,294.3193
5954400,0.0,296.35663,294.30408
5955000,0.0,296.35385,294.28967
5955600,0.0,296.35114,294.27567
5956200,0.0,296.34845,294.26205
5956800,0.0,296.3458,294.2488
5957400,0.0,296.3432,294.23587
5958000,0.0,296.18304,294.26096
5958600,0.0,296.09088,294.2706
5959200,0.0,296.0112,294.27777
5959800,0.0,295.94052,294.2832
5960400,0.0,295.87744,294.2871
5961000,0.0,295.82083,294.28964
5961600,0.0,295.7698,294.29092
5962200,0.0,295.72354,294.29114
5962800,0.0,295.6814,294.29034
5963400,0.0,295.64276,294.28867
5964000,0.0,295.60718,294.28622
5964600,0.0,295.57422,294.28302
5965200,0.0,295.54352,294.2792
5965800,0.0,295.51462,294.27466
5966400,0.0,295.48734,294.26953
5967000,0.0,295.4615,294.2639
5967600,0.0,295.4369,294.25778
5968200,0.0,295.41333,294.25125
5968800,0.0,295.3907,294.24432
5969400,0.0,295.3689,294.2371
5970000,0.0,295.34778,294.22952
5970600,0.0,295.3273,294.2217
5971200,0.0,295.30737,294.21365
5971800,0.0,295.28793,294.20535
5972400,0.0,295.26892,294.1969
5973000,0.0,295.25027,294.18823
5973600,0.0,295.23196,294.1794
5974200,0.0,295.21396,294.17047
5974800,0.0,295.19623,294.1614
5975400,0.0,295.17874,294.15222
5976000,0.0,295.16147,294.14294
5976600,0.0,295.1446,294.13376
5977200,0.0,295.12793,294.12454
5977800,0.0,295.1115,294.11533
5978400,0.0,295.0953,294.10608
5979000,0.0,295.07928,294.09686
5979600,0.0,295.06342,294.08762
5980200,0.0,295.04758,294.07822
5980800,0.0,295.0318,294.0688
5981400,0.0,295.01614,294.0593
5982000,0.0,295.00055,294.04977
5982600,0.0,294.98505,294.04022
5983200,0.0,294.96964,294.03064
5983800,0.0,294.95523,294.022
5984400,0.0,294.94122,294.01373
5985000,0.0,294.92755,294.00577
5985600,0.0,294.9142,293.9981
5986200,0.0,294.90118,293.99075
5986800,0.0,294.88843,293.9836
5987400,0.0,294.8816,293.98273
5988000,0.0,294.877,293.98438
5988600,0.0,294.87436,293.9883
5989200,0.0,294.87344,293.99435
5989800,0.0,294.87408,294.00235
5990400,0.0,294.92868,293.96924
5991000,0.0,294.96417,293.95782
5991600,0.0,294.99747,293.95178
5992200,0.0,295.02954,293.95016
5992800,0.0,295.06073,293.95255
5993400,0.0,295.09125,293.95862
5994000,0.0,295.12134,293.96805
5994600,0.0,295.14697,293.9762
5995200,0.0,295.17102,293.9855
5995800,0.0,295.1938,293.99597
5996400,0.0,295.21558,294.00757
5997000,0.0,295.2365,294.02014
5997600,0.0,295.25687,294.0337
5998200,0.0,295.2845,294.05634
5998800,0.0,295.31445,294.083
5999400,0.0,295.34653,294.11328
6000000,0.0,295.3805,294.14697
6000600,0.0,295.41623,294.1838
6001200,0.0,295.45364,294.22363
6001800,0.0,295.48035,294.25327
6002400,0.0,295.50424,294.2805
6003000,0.0,295.52588,294.30573
6003600,0.0,295.54562,294.3292
6004200,0.0,295.56375,294.35104
6004800,0.0,295.58044,294.3714
6005400,0.0,295.59796,294.39258
6006000,0.0,295.61517,294.4134
6006600,0.0,295.63205,294.43387
6007200,0.0,295.64868,294.454
6007800,0.0,295.66513,294.4739
6008400,0.0,295.68146,294.4936
6009000,0.0,295.6944,294.50967
6009600,0.0,295.70615,294.5243
6010200,0.0,295.7169,294.5376
6010800,0.0,295.72675,294.54974
6011400,0.0,295.73578,294.5608
6012000,0.0,295.74414,294.57086
6012600,0.0,295.74738,294.5753
6013200,0.0,295.74847,294.577
6013800,0.0,295.74774,294.57632
6014400,0.0,295.74533,294.57343
6015000,0.0,295.74146,294.56845
6015600,0.0,295.7362,294.56158
6016200,0.0,295.72687,294.54993
6016800,0.0,295.7154,294.53543
6017400,0.0,295.70203,294.51834
6018000,0.0,295.6869,294.49884
6018600,0.0,295.67017,294.47708
6019200,0.0,295.65195,294.45322
6019800,0.0,295.63086,294.42584
6020400,0.0,295.60797,294.39606
6021000,0.0,295.5834,294.36395
6021600,0.0,295.5573,294.32974
6022200,0.0,295.52975,294.2935
6022800,0.0,295.50082,294.25534
6023400,0.0,295.47235,294.2172
6024000,0.0,295.44324,294.1781
6024600,0.0,295.41345,294.13797
6025200,0.0,295.383,294.09686
6025800,0.0,295.35187,294.0548
6026400,0.0,295.42508,294.01706
6027000,0.0,295.45905,293.98367
6027600,0.0,295.4864,293.95197
6028200,0.0,295.50906,293.92178
6028800,0.0,295.52783,293.89294
6029400,0.0,295.54324,293.8654
6030000,0.0,295.55576,293.83893
6030600,0.0,295.56665,293.8144
6031200,0.0,295.5757,293.79114
6031800,0.0,295.5832,293.769
6032400,0.0,295.5893,293.74792
6033000,0.0,295.59424,293.72778
6033600,0.0,295.59814,293.7085
6034200,0.0,295.60056,293.6894
6034800,0.0,295.602,293.67075
6035400,0.0,295.6026,293.65253
6036000,0.0,295.60245,293.6347
6036600,0.0,295.60165,293.61722
6037200,0.0,295.6003,293.60004
6037800,0.0,295.59933,293.58405
6038400,0.0,295.59827,293.56866
6039000,0.0,295.5971,293.5538
6039600,0.0,295.59583,293.53943
6040200,0.0,295.5945,293.52548
6040800,0.0,295.59308,293.51193
6041400,0.0,295.59116,293.4983
6042000,0.0,295.589,293.4848
6042600,0.0,295.58664,293.47144
6043200,0.0,295.5841,293.45822
6043800,0.0,295.58142,293.4451
6044400,0.0,295.42105,293.46982
6045000,0.0,295.32855,293.47903
6045600,0.0,295.24847,293.48566
6046200,0.0,295.17728,293.49042
6046800,0.0,295.11356,293.49353
6047400,0.0,295.05627,293.49515
6048000,0.0,295.00446,293.49545
6048600,0.0,294.95718,293.49442
6049200,0.0,294.9139,293.49225
6049800,0.0,294.87405,293.489
6050400,0.0,294.83713,293.48486
6051000,0.0,294.8027,293.47986
6051600,0.0,294.77045,293.4741
6052200,0.0,294.74017,293.46774
6052800,0.0,294.71155,293.46082
6053400,0.0,294.68433,293.45337
6054000,0.0,294.65836,293.4454
6054600,0.0,294.63342,293.437
6055200,0.0,294.6094,293.4282
6055800,0.0,294.5865,293.41934
6056400,0.0,294.56436,293.41022
6057000,0.0,294.5429,293.40094
6057600,0.0,294.5221,293.39142
6058200,0.0,294.50177,293.38174
6058800,0.0,294.4819,293.37192
6059400,0.0,294.4625,293.36194
6060000,0.0,294.44342,293.35184
6060600,0.0,294.42465,293.3416
6061200,0.0,294.4062,293.33127
6061800,0.0,294.38794,293.32083
6062400,0.0,294.36993,293.3103
6063000,0.0,294.35208,293.29965
6063600,0.0,294.3344,293.28894
6064200,0.0,294.3169,293.27817
6064800,0.0,294.29953,293.2673
6065400,0.0,294.28226,293.25638
6066000,0.0,294.26514,293.2454
6066600,0.0,294.24808,293.23434
6067200,0.0,294.23108,293.22324
6067800,0.0,294.2142,293.2121
6068400,0.0,294.1974,293.20087
6069000,0.0,294.18066,293.18964
6069600,0.0,294.16397,293.17834
6070200,0.0,294.1494,293.16916
6070800,0.0,294.13562,293.1607
6071400,0.0,294.1225,293.15298
6072000,0.0,294.11,293.1459
6072600,0.0,294.098,293.1394
6073200,125.670135,294.08652,293.15002
6073800,0.0,294.09155,293.15732
6074400,0.0,294.10263,293.17447
6075000,0.0,294.11893,293.1981
6075600,0.0,294.13986,293.2277
6076200,0.0,294.165,293.2628
6076800,0.0,294.2465,293.26007
6077400,0.0,294.3083,293.2792
6078000,0.0,294.36896,293.3055
6078600,0.0,294.42947,293.3379
6079200,0.0,294.49008,293.3759
6079800,0.0,294.551,293.41904
6080400,0.0,294.61237,293.467
6081000,0.0,294.6726,293.51764
6081600,0.0,294.733,293.5717
6082200,0.0,294.79367,293.62906
6082800,0.0,294.85483,293.6895
6083400,0.0,294.91656,293.75287
6084000,0.0,294.97897,293.81903
6084600,0.0,295.034,293.87918
6085200,0.0,295.08698,293.9385
6085800,0.0,295.1384,293.99722
6086400,0.0,295.1886,294.0555
6087000,0.0,295.2378,294.1134
6087600,0.0,295.28625,294.17102
6088200,0.0,295.331,294.22516
6088800,0.0,295.37427,294.27792
6089400,0.0,295.4163,294.32953
6090000,0.0,295.45734,294.38007
6090600,0.0,295.49756,294.4297
6091200,0.0,295.5371,294.47852
6091800,0.0,295.57184,294.52216
6092400,0.0,295.6046,294.56348
6093000,0.0,295.63577,294.60272
6093600,0.0,295.66553,294.64008
6094200,0.0,295.69406,294.67575
6094800,0.0,295.72156,294.70984
6095400,0.0,295.74207,294.7362
6096000,0.0,295.75967,294.75882
6096600,0.0,295.77472,294.77805
6097200,0.0,295.78754,294.79422
6097800,0.0,295.79834,294.8075
6098400,0.0,295.8073,294.81815
6099000,0.0,295.8102,294.8217
6099600,0.0,295.81003,294.82117
6100200,0.0,295.80716,294.8169
6100800,0.0,295.80182,294.80917
6101400,0.0,295.79422,294.79822
6102000,0.0,295.78452,294.78424
6102600,0.0,295.7678,294.7621
6103200,0.0,295.74744,294.73517
6103800,0.0,295.72388,294.70392
6104400,0.0,295.69736,294.6686
6105000,0.0,295.6681,294.6295
6105600,0.0,295.63626,294.5868
6106200,0.0,295.60034,294.53897
6106800,0.0,295.56158,294.4873
6107400,0.0,295.52014,294.432
6108000,0.0,295.47626,294.37332
6108600,0.0,295.43,294.3114
6109200,0.0,295.3815,294.2464
6109800,0.0,295.33704,294.185
6110400,0.0,295.29272,294.12338
6111000,0.0,295.2483,294.0613
6111600,0.0,295.2036,293.9988
6112200,0.0,295.15857,293.9358
6112800,0.0,295.21814,293.8774
6113400,0.0,295.24133,293.82654
6114000,0.0,295.25894,293.77872
6114600,0.0,295.27277,293.7336
6115200,0.0,295.28345,293.69092
6115800,0.0,295.29138,293.65045
6116400,0.0,295.297,293.612
6117000,0.0,295.30157,293.5764
6117600,0.0,295.30475,293.54282
6118200,0.0,295.30676,293.5111
6118800,0.0,295.3077,293.48105
6119400,0.0,295.3078,293.4525
6120000,0.0,295.3071,293.42538
6120600,0.0,295.30542,293.39914
6121200,0.0,295.30304,293.37393
6121800,0.0,295.30008,293.34964
6122400,0.0,295.2966,293.32617
6123000,0.0,295.2927,293.30347
6123600,0.0,295.28836,293.28143
6124200,0.0,295.28372,293.26
6124800,0.0,295.27878,293.23917
6125400,0.0,295.27356,293.2188
6126000,0.0,295.26813,293.19888
6126600,0.0,295.26248,293.17938
6127200,0.0,295.25665,293.16025
6127800,0.0,295.25067,293.14145
6128400,0.0,295.24454,293.12292
6129000,0.0,295.23828,293.10468
6129600,0.0,295.23187,293.08667
6130200,0.0,295.2254,293.06888
6130800,461.68726,295.06125,293.1499
6131400,75.448364,294.96555,293.14978
6132000,34.67211,294.8825,293.1499
6132600,35.236427,294.8085,293.1499
6133200,43.95851,294.7422,293.1499
6133800,54.358692,294.6824,293.1499
6134400,65.221756,294.62823,293.1499
6135000,77.28539,294.57874,293.1499
6135600,89.334564,294.53326,293.1499
6136200,101.195694,294.4913,293.1499
6136800,113.05745,294.45236,293.1499
6137400,124.90349,294.41602,293.1499
6138000,136.66338,294.38187,293.1499
6138600,148.33646,294.3497,293.1499
6139200,159.98149,294.31918,293.1499
6139800,171.55244,294.2901,293.1499
6140400,183.06642,294.2623,293.1499
6141000,194.46469,294.23553,293.1499
6141600,205.80508,294.20975,293.1499
6142200,215.12042,294.1851,293.14993
6142800,224.53578,294.16125,293.14993
6143400,234.21394,294.13812,293.14993
6144000,243.87643,294.11563,293.14993
6144600,253.4652,294.09372,293.14993
6145200,262.9555,294.07227,293.14993
6145800,272.401,294.05124,293.14993
6146400,281.72925,294.0306,293.14993
6147000,290.9738,294.0103,293.14993
6147600,300.14612,293.99033,293.14993
6148200,309.22836,293.97058,293.14993
6148800,318.211,293.9511,293.14993
6149400,327.02005,293.9319,293.14993
6150000,335.8002,293.91287,293.14993
6150600,344.49353,293.89404,293.14993
6151200,353.1271,293.8754,293.14993
6151800,361.67767,293.85687,293.14993
6152400,370.15408,293.83853,293.14993
6153000,377.76254,293.82043,293.14996
6153600,385.32556,293.8025,293.14996
6154200,392.9506,293.7847,293.14996
6154800,400.57352,293.76706,293.14996
6155400,408.1097,293.74954,293.14996
6156000,415.57352,293.73215,293.14996
6156600,382.36237,293.72015,293.1501
6157200,362.60345,293.71014,293.1501
6157800,345.5658,293.70178,293.1501
6158400,328.75583,293.69495,293.1501
6159000,311.68738,293.68945,293.1501
6159600,294.35855,293.6852,293.1501
6160200,0.0,293.76227,293.19815
6160800,0.0,293.86868,293.2905
6161400,0.0,294.00003,293.4167
6162000,0.0,294.1537,293.57388
6162600,0.0,294.32755,293.75977
6163200,0.0,294.5723,293.92935
6163800,0.0,294.77744,294.10577
6164400,0.0,294.9819,294.29437
6165000,0.0,295.18762,294.49445
6165600,0.0,295.39508,294.7052
6166200,0.0,295.6047,294.926
6166800,0.0,295.8168,295.15625
6167400,0.0,295.9984,295.3603
6168000,0.0,296.17117,295.55905
6168600,0.0,296.3371,295.75366
6169200,0.0,296.4974,295.94467
6169800,0.0,296.6531,296.1325
6170400,0.0,296.80502,296.31757
6171000,0.0,296.93497,296.48026
6171600,0.0,297.05573,296.6331
6172200,0.0,297.16885,296.77722
6172800,0.0,297.27542,296.91345
6173400,0.0,297.37628,297.04254
6174000,0.0,297.47217,297.16504
6174600,0.0,297.55325,297.27054
6175200,0.0,297.62717,297.36676
6175800,0.0,297.6949,297.4546
6176400,0.0,297.75717,297.53473
6177000,0.0,297.81454,297.60785
6177600,0.0,297.86758,297.67447
6178200,0.0,297.93124,297.7505
6178800,0.0,297.9961,297.82642
6179400,0.0,298.06174,297.9021
6180000,0.0,298.128,297.97757
6180600,0.0,298.1948,298.05283
6181200,0.0,298.262,298.1279
6181800,0.0,298.34274,298.2168
6182400,0.0,298.4285,298.31113
6183000,0.0,298.5185,298.41028
6183600,0.0,298.6123,298.51398
6184200,0.0,298.7095,298.62183
6184800,0.0,298.80975,298.73364
6185400,0.0,298.90366,298.8395
6186000,0.0,298.99707,298.94534
6186600,0.0,299.09024,299.05136
6187200,0.0,299.1833,299.15756
6187800,0.0,299.27628,299.264
6188400,0.0,299.3693,299.37073
6189000,0.0,299.44336,299.45764
6189600,0.0,299.5107,299.53696
6190200,0.0,299.57245,299.60956
6190800,0.0,299.62924,299.67596
6191400,0.0,299.68158,299.73663
6192000,0.0,299.72992,299.792
6192600,0.0,299.72113,299.78586
6193200,0.0,299.69006,299.7531
6193800,0.0,299.63995,299.69653
6194400,0.0,299.57272,299.6178
6195000,0.0,299.49002,299.5185
6195600,0.0,299.39313,299.39993
6196200,0.0,299.2634,299.24243
6196800,0.0,299.1147,299.06
6197400,0.0,298.9489,298.85452
6198000,0.0,298.7675,298.6275
6198600,0.0,298.57153,298.38025
6199200,0.0,298.4671,298.11914
6199800,0.0,298.3864,297.9244
6200400,0.0,298.31436,297.74597
6201000,0.0,298.24948,297.58115
6201600,0.0,298.19073,297.42853
