,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
2014200,1121.274658203125,291.63800048828125,287.5984802246094
2014800,1101.8377685546877,291.63690185546875,287.5928039550781
2015400,1123.63818359375,291.63800048828125,287.58587646484375
2016000,1118.814453125,291.63800048828125,287.5789794921875
2016600,1104.993408203125,291.6396179199219,287.57562255859375
2017200,1078.7899169921877,291.6403503417969,287.574462890625
2017800,1052.7642822265623,291.6403503417969,287.5750732421875
2018400,1039.6624755859377,291.64044189453125,287.5763854980469
2019000,963.571533203125,291.6370849609375,287.58319091796875
2019600,956.902099609375,291.6370849609375,287.5911560058594
2020200,825.2028198242188,291.6376037597656,287.61529541015625
2020800,811.5574340820312,291.6401062011719,287.6379089355469
2021400,773.4580078125,291.6401062011719,287.6602478027344
2022000,747.51123046875,291.6400451660156,287.6826171875
2022600,864.0338745117188,291.6424255371094,287.68939208984375
2023200,849.953857421875,291.6424255371094,287.6973571777344
2023800,880.3369140625,291.6451721191406,287.7030029296875
2024400,857.2161254882812,291.6455993652344,287.7095947265625
2025000,833.6900634765625,291.6455993652344,287.7176818847656
2025600,807.1162109375,291.6450500488281,287.7272644042969
2026200,787.6563720703125,291.6448974609375,287.7380676269531
2026800,768.0038452148438,291.6448974609375,287.7499694824219
2027400,750.485595703125,291.64215087890625,287.7594299316406
2028000,0.0,291.54486083984375,287.76904296875
2028600,0.0,291.47357177734375,287.7773742675781
2029200,0.0,291.4104919433594,287.783447265625
2029800,0.0,291.35797119140625,287.7915344238281
2030400,0.0,291.31158447265625,287.79852294921875
2031000,0.0,291.268310546875,287.8023376464844
2031600,0.0,291.2257080078125,287.8014221191406
2032200,0.0,291.187255859375,287.79986572265625
2032800,0.0,291.1520690917969,287.7975158691406
2033400,0.0,291.1200256347656,287.794677734375
2034000,0.0,291.0907287597656,287.7915344238281
2034600,0.0,291.06243896484375,287.7867126464844
2035200,0.0,291.0365295410156,287.78192138671875
2035800,0.0,291.0122985839844,287.7767639160156
2036400,0.0,291.0024719238281,287.78436279296875
2037000,2389.40966796875,291.2987060546875,287.7891540527344
2037600,2389.40966796875,291.5118408203125,287.7924499511719
2038200,2008.46826171875,291.64434814453125,287.7926940917969
2038800,0.0,291.50701904296875,287.7912292480469
2039400,0.0,291.4232177734375,287.788330078125
2040000,0.0,291.3524169921875,287.7862854003906
2040600,0.0,291.29156494140625,287.78509521484375
2041200,0.0,291.23699951171875,287.78253173828125
2041800,0.0,291.1842041015625,287.7750244140625
2042400,0.0,291.1383972167969,287.76873779296875
2043000,0.0,291.0957946777344,287.7607116699219
2043600,0.0,291.0596008300781,287.7548828125
2044200,0.0,291.0242614746094,287.7462158203125
2044800,0.0,290.990234375,287.7357177734375
2045400,0.0,290.9572448730469,287.72357177734375
2046000,0.0,290.9253234863281,287.71014404296875
2046600,0.0,290.8946228027344,287.69586181640625
2047200,0.0,290.86334228515625,287.6791687011719
2047800,0.0,290.8289489746094,287.6577453613281
2048400,0.0,290.79571533203125,287.6360778808594
2049000,0.0,290.75634765625,287.6070251464844
2049600,0.0,290.7185363769531,287.578369140625
2050200,0.0,290.68365478515625,287.5516662597656
2050800,0.0,290.65185546875,287.52716064453125
2051400,0.0,290.6240234375,287.50592041015625
2052000,0.0,290.5978698730469,287.48583984375
2052600,0.0,290.57305908203125,287.4667053222656
2053200,0.0,290.54974365234375,287.4487609863281
2053800,0.0,290.5273132324219,287.4314270019531
2054400,0.0,290.50457763671875,287.41363525390625
2055000,0.0,290.48223876953125,287.39599609375
2055600,0.0,290.4605712890625,287.37896728515625
2056200,0.0,290.4381408691406,287.3610534667969
2056800,0.0,290.4178466796875,287.3451843261719
2057400,0.0,290.3980407714844,287.3297424316406
2058000,0.0,290.37939453125,287.3154296875
2058600,0.0,290.36041259765625,287.3008117675781
2059200,0.0,290.3416748046875,287.2864074707031
2059800,568.0552368164062,290.39471435546875,287.2706604003906
2060400,2389.40966796875,290.66162109375,287.25408935546875
2061000,2389.40966796875,290.859130859375,287.2381896972656
2061600,2389.40966796875,291.03131103515625,287.2251281738281
2062200,2389.40966796875,291.1800842285156,287.2116394042969
2062800,2389.40966796875,291.3098449707031,287.19866943359375
2063400,2389.40966796875,291.4239501953125,287.186767578125
2064000,2389.40966796875,291.52783203125,287.178955078125
2064600,2389.40966796875,291.61956787109375,287.1713562011719
2065200,1910.131591796875,291.6390075683594,287.1636962890625
2065800,1677.151611328125,291.63739013671875,287.1574401855469
2066400,1641.8687744140625,291.637451171875,287.1511535644531
2067000,1632.56591796875,291.63787841796875,287.14422607421875
2067600,1630.2093505859375,291.63885498046875,287.13677978515625
2068200,1614.242431640625,291.63885498046875,287.1293640136719
2068800,0.0,291.4334716796875,287.1229248046875
2069400,0.0,291.28472900390625,287.11639404296875
2070000,0.0,291.1566162109375,287.10980224609375
2070600,0.0,291.0457458496094,287.1037902832031
2071200,0.0,290.94940185546875,287.0982360839844
2071800,0.0,290.86517333984375,287.09271240234375
2072400,0.0,290.7908020019531,287.0867919921875
2073000,0.0,290.7223815917969,287.0779724121094
2073600,0.0,290.6617431640625,287.06939697265625
2074200,0.0,290.612060546875,287.0652770996094
2074800,2389.40966796875,290.8750305175781,287.06085205078125
2075400,2389.40966796875,291.0598449707031,287.05633544921875
2076000,2389.40966796875,291.2170715332031,287.0498046875
2076600,2389.40966796875,291.3553466796875,287.0446472167969
2077200,2389.40966796875,291.4764404296875,287.03955078125
2077800,2389.40966796875,291.5826416015625,287.0343933105469
2078400,2097.49560546875,291.6380310058594,287.02862548828125
2079000,1672.6163330078125,291.63812255859375,287.02294921875
2079600,1625.5953369140625,291.64013671875,287.01611328125
2080200,1608.5511474609375,291.6412658691406,287.00872802734375
2080800,1589.1456298828125,291.6412658691406,287.0016174316406
2081400,1612.0538330078125,291.64404296875,286.9930114746094
2082000,1615.77392578125,291.6460876464844,286.9832458496094
2082600,1594.97509765625,291.6460876464844,286.97393798828125
2083200,1549.4652099609375,291.6434631347656,286.9668884277344
2083800,1476.650146484375,291.6378173828125,286.9642333984375
2084400,1495.674560546875,291.6378173828125,286.9614562988281
2085000,1493.93115234375,291.6378479003906,286.9580993652344
2085600,1500.59521484375,291.6387023925781,286.9535827636719
2086200,1489.5738525390625,291.6387023925781,286.9490051269531
2086800,1450.846923828125,291.6368408203125,286.9465026855469
2087400,1452.6937255859375,291.636962890625,286.9437255859375
2088000,1445.9560546875,291.636962890625,286.9407653808594
2088600,1468.31494140625,291.6387023925781,286.93560791015625
2089200,1440.7777099609375,291.6378479003906,286.931396484375
2089800,1436.8946533203125,291.6378479003906,286.9271545410156
2090400,1424.634765625,291.6374816894531,286.9233093261719
2091000,1425.1474609375,291.6377868652344,286.9190673828125
2091600,1418.1964111328125,291.6377868652344,286.914794921875
2092200,1410.8096923828125,291.6376953125,286.9105529785156
2092800,1395.579833984375,291.6371154785156,286.9070129394531
2093400,1392.5118408203125,291.6371154785156,286.90338134765625
2094000,1396.8988037109375,291.6376647949219,286.89898681640625
2094600,1394.2694091796875,291.6379699707031,286.8942565917969
2095200,1387.769287109375,291.6379699707031,286.8895568847656
2095800,1373.1346435546875,291.6372985839844,286.88543701171875
2096400,1373.259521484375,291.63739013671875,286.88116455078125
2097000,1369.3109130859375,291.63739013671875,286.87677001953125
2097600,1372.9334716796875,291.6378173828125,286.8717956542969
2098200,1376.86962890625,291.6383972167969,286.86614990234375
2098800,1370.739990234375,291.6383972167969,286.86053466796875
2099400,1354.3546142578125,291.63775634765625,286.8559265136719
2100000,1346.5374755859375,291.6374206542969,286.851806640625
2100600,1343.967041015625,291.6374206542969,286.8476867675781
2101200,1364.5977783203125,291.6388854980469,286.84185791015625
2101800,1345.1527099609375,291.6383056640625,286.8367919921875
2102400,1342.77294921875,291.6383056640625,286.83184814453125
2103000,617.4977416992188,291.63800048828125,286.9242248535156
2103600,221.52789306640625,291.64044189453125,287.0491943359375
2104200,0.0,291.66290283203125,287.20477294921875
2104800,0.0,291.7276306152344,287.38812255859375
2105400,0.0,291.8255920410156,287.5973815917969
2106000,0.0,291.9532470703125,287.8312072753906
2106600,0.0,292.0302429199219,288.0068664550781
2107200,0.0,292.1064758300781,288.1758728027344
2107800,0.0,292.1837158203125,288.34039306640625
2108400,0.0,292.2630920410156,288.5020751953125
2109000,0.0,292.3434143066406,288.66015625
2109600,0.0,292.4248046875,288.81512451171875
2110200,0.0,292.4970703125,288.9566345214844
2110800,0.0,292.567138671875,289.0919189453125
2111400,0.0,292.63568115234375,289.2218933105469
2112000,0.0,292.70416259765625,289.348388671875
2112600,0.0,292.77264404296875,289.47161865234375
2113200,0.0,292.840087890625,289.5908203125
2113800,0.0,292.8509521484375,289.64794921875
2114400,0.0,292.8431091308594,289.6813049316406
2115000,0.0,292.81927490234375,289.6933288574219
2115600,0.0,292.7825622558594,289.6871337890625
2116200,0.0,292.7325439453125,289.66229248046875
2116800,0.0,292.6709289550781,289.62060546875
2117400,0.0,292.59136962890625,289.55572509765625
2118000,0.0,292.501220703125,289.47509765625
2118600,0.0,292.4004211425781,289.37884521484375
2119200,0.0,292.289306640625,289.2674560546875
2119800,0.0,292.1700134277344,289.143310546875
2120400,0.0,292.04241943359375,289.0065002441406
2121000,0.0,291.9786682128906,288.9330139160156
2121600,0.0,291.9307556152344,288.874755859375
2122200,0.0,291.8953857421875,288.8292541503906
2122800,0.0,291.87493896484375,288.7994079589844
2123400,0.0,291.8736877441406,288.79010009765625
2124000,0.0,291.87945556640625,288.7894592285156
2124600,0.0,291.8681945800781,288.77252197265625
2125200,0.0,291.8573913574219,288.7569580078125
2125800,0.0,291.8447570800781,288.740478515625
2126400,0.0,291.82122802734375,288.71380615234375
2127000,0.0,291.78753662109375,288.6773986816406
2127600,0.0,291.75439453125,288.6417236328125
2128200,0.0,291.7137451171875,288.59820556640625
2128800,0.0,291.6682434082031,288.5494384765625
2129400,0.0,291.6199645996094,288.4974670410156
2130000,0.0,291.5672607421875,288.4404296875
2130600,0.0,291.5164489746094,288.384765625
2131200,0.0,291.4634094238281,288.32623291015625
2131800,0.0,291.4228515625,288.2803955078125
2132400,0.0,291.38360595703125,288.2359313964844
2133000,0.0,291.3463134765625,288.1936340332031
2133600,0.0,291.31158447265625,288.1541748046875
2134200,0.0,291.2789306640625,288.1171569824219
2134800,0.0,291.247314453125,288.0815124511719
2135400,0.0,291.21929931640625,288.04998779296875
2136000,0.0,291.19329833984375,288.0209045410156
2136600,0.0,291.16925048828125,287.9943542480469
2137200,0.0,291.1480407714844,287.97119140625
2137800,0.0,291.1276550292969,287.94940185546875
2138400,0.0,291.10845947265625,287.92938232421875
2139000,0.0,291.0903625488281,287.9109802246094
2139600,0.0,291.0685729980469,287.889404296875
2140200,0.0,291.0480041503906,287.8695068359375
2140800,0.0,291.02642822265625,287.8489685058594
2141400,0.0,291.00830078125,287.8322448730469
2142000,0.0,290.9912414550781,287.81695556640625
2142600,0.0,290.97503662109375,287.8029479980469
2143200,0.0,290.9613037109375,287.791748046875
2143800,0.0,290.9480285644531,287.7813720703125
2144400,0.0,290.9345397949219,287.7711181640625
2145000,0.0,290.9202880859375,287.7604675292969
2145600,0.0,290.906494140625,287.7505187988281
2146200,0.0,290.8929443359375,287.7410583496094
2146800,2389.40966796875,291.1867980957031,287.7317199707031
2147400,2389.40966796875,291.39862060546875,287.72332763671875
2148000,2389.40966796875,291.58154296875,287.7158203125
2148600,1596.4869384765625,291.6449279785156,287.71478271484375
2149200,1047.64453125,291.6451416015625,287.7142639160156
2149800,900.9268798828124,291.641357421875,287.71728515625
2150400,882.3229370117188,291.6402587890625,287.7206115722656
2151000,878.8251342773438,291.6402587890625,287.7237854003906
2151600,859.557861328125,291.63934326171875,287.7274475097656
2152200,834.6535034179688,291.6377258300781,287.73211669921875
2152800,835.0440063476562,291.6377258300781,287.736572265625
2153400,834.1547241210938,291.6380615234375,287.7404479980469
2154000,840.6262817382812,291.6392517089844,287.7434387207031
2154600,827.5394287109375,291.6392517089844,287.74639892578125
2155200,0.0,291.53192138671875,287.7475280761719
2155800,0.0,291.4546203613281,287.7493591308594
2156400,0.0,291.3882751464844,287.7513427734375
2157000,0.0,291.3231201171875,287.7458801269531
2157600,0.0,291.2633056640625,287.73822021484375
2158200,0.0,291.21038818359375,287.73101806640625
2158800,0.0,291.1665344238281,287.727294921875
2159400,0.0,291.13037109375,287.7265625
2160000,0.0,291.0979919433594,287.7256774902344
2160600,0.0,291.0679931640625,287.72369384765625
2161200,2389.40966796875,291.3468017578125,287.7200622558594
2161800,2389.40966796875,291.5455017089844,287.7165222167969
2162400,1750.7327880859375,291.6368103027344,287.7152404785156
2163000,1055.218017578125,291.6378479003906,287.7129821777344
2163600,945.1639404296876,291.6380615234375,287.7106628417969
2164200,922.3281860351562,291.63812255859375,287.70831298828125
2164800,901.258544921875,291.63726806640625,287.7069396972656
2165400,900.7786865234376,291.63726806640625,287.70550537109375
2166000,920.3627319335938,291.6388244628906,287.70263671875
2166600,924.4738159179688,291.6399841308594,287.6991882324219
2167200,915.3143920898438,291.6399841308594,287.6958312988281
2167800,913.7320556640624,291.63958740234375,287.6919860839844
2168400,883.7847290039062,291.6370544433594,287.689697265625
2169000,894.2482299804688,291.6370849609375,287.68743896484375
2169600,877.3079833984375,291.6357421875,287.6860046386719
2170200,852.4385375976562,291.6331787109375,287.68572998046875
2170800,864.3895263671875,291.6331787109375,287.68524169921875
2171400,852.6513061523438,291.6323547363281,287.6852722167969
2172000,864.6752319335938,291.6337890625,287.6852722167969
2172600,854.5673828125,291.6337890625,287.68511962890625
2173200,891.2451782226562,291.6372985839844,287.6831970214844
2173800,894.1204223632812,291.638671875,287.6796875
2174400,884.2200317382812,291.638671875,287.67633056640625
2175000,854.57275390625,291.6370849609375,287.67498779296875
2175600,864.8827514648438,291.637451171875,287.67327880859375
2176200,862.0572509765625,291.637451171875,287.67156982421875
2176800,871.3351440429688,291.63812255859375,287.6690979003906
2177400,852.7593383789062,291.6372985839844,287.6676330566406
2178000,853.9502563476562,291.6372985839844,287.6662292480469
2178600,855.2693481445312,291.637451171875,287.66461181640625
